timestamp,user,fullname,text,retweets,replies,likes
2017-03-02T07:05:20,VRamanuj,Vishal Ramanuj  🇮🇳,"ભાજપ પ્રમુખ જીતુભાઈ વાઘાણી નો કોંગ્રેસ ને ખુલ્લો પડકાર, પુરાવા આપો જાહેર જીવન છોડી દઈશ.
@jitu_vaghani @BJP4Gujaratpic.twitter.com/wjwtcu8yS5",0,0,1
2017-03-02T07:05:52,VRamanuj,Vishal Ramanuj  🇮🇳,Tribute to Nightingale of India & Freedom Fighter Sarojini Naidu on her death anniversarypic.twitter.com/Btmacf88cU,0,0,2
2017-03-02T07:06:04,VRamanuj,Vishal Ramanuj  🇮🇳,મોદી સરકારે મોતિયાના દર્દીઓને આપી મોટી રાહતpic.twitter.com/KgAzs3hFnr,2,0,5
2017-03-02T16:28:29,VRamanuj,Vishal Ramanuj  🇮🇳,વિજય રૂપાણી જી ગાંધીનગર માં...: http://youtu.be/8gqARamsExs?a  via @YouTube,0,0,6
2017-03-03T07:50:21,VRamanuj,Vishal Ramanuj  🇮🇳,"Wishing a very Happy Birthday to the gorgeous - @ShraddhaKapoor 

What's your most fav song starring her?pic.twitter.com/pQwfYQlPGC",0,0,1
2017-03-03T07:51:40,VRamanuj,Vishal Ramanuj  🇮🇳,"http://www.khabarspecial.com/big-story/breaking-news-leeco-fires-85-india-staff …

Breaking News: LeEco fires 85% Indian staff

#LeEco #IndianStaff #JobsHotNewspic.twitter.com/OifyU9rDLd",0,0,0
2017-03-03T07:52:25,VRamanuj,Vishal Ramanuj  🇮🇳,Actress Sakshi Dwivedi has joined the shooting schedule of director Omung's #Bhoomi in Agra.pic.twitter.com/LBCJqXJFAm,1,0,1
2017-03-03T07:53:00,VRamanuj,Vishal Ramanuj  🇮🇳,We salute our Defence Forces for their commitment and sacrifice to safeguard our peace  #NationalDefenceDaypic.twitter.com/faZoLktpP8,0,0,6
2017-03-03T07:53:44,VRamanuj,Vishal Ramanuj  🇮🇳,माई के सेवकों को प्रधान सेवक का प्रणाम: पीएम @narendramodi लाइव देखें  http://facebook.com/bjp4india  परpic.twitter.com/WMaobM2Npd,0,0,1
2017-03-03T07:54:59,VRamanuj,Vishal Ramanuj  🇮🇳,"Shri @narendramodi is addressing a public meeting in Mirzapur, Uttar Pradesh.",0,0,3
2017-03-03T07:55:19,VRamanuj,Vishal Ramanuj  🇮🇳,"जेएनयू कैंपस के अंदर फिर से ""कश्मीर की आजादी"" वाले पोस्टर लगाए जाना असहनीय घटना है।pic.twitter.com/8U0XVWhAxw",1,0,3
2017-03-03T07:55:39,VRamanuj,Vishal Ramanuj  🇮🇳,"જૂનાગઢ-મોબાઈલ કોર્ટનો પ્રારંભ કરાયો
http://bit.ly/2mhkN4Q 
#GUJJU
#MOBILECOURT
#JUNAGADHpic.twitter.com/LCrRfyXPg2",0,0,1
2017-03-03T07:56:11,VRamanuj,Vishal Ramanuj  🇮🇳,"જામનગર- કેન્દ્રીય મંત્રી @PRupala @mansukhmandviya ની ઉપસ્થિતિમાં ડીજીધનમેળો યોજાયો 
http://bit.ly/2lAsOOA pic.twitter.com/aqCaTYWGp6",0,0,1
2017-03-03T07:56:42,VRamanuj,Vishal Ramanuj  🇮🇳,पीएम श्री @narendramodi मिर्जापुर में परिवर्तन संकल्प रैली स्थल पर पहुंच चुके हैं।pic.twitter.com/zHSMMUS0Cq,0,0,1
2017-03-03T07:56:57,VRamanuj,Vishal Ramanuj  🇮🇳,મગફળીના ટેકાના ભાવ રૂપિયા 20 કિલોના 844 નક્કી કરાયા - @chimanshapariya http://bit.ly/2lAPIFf pic.twitter.com/dDPESWTBph,1,0,1
2017-03-03T07:57:30,VRamanuj,Vishal Ramanuj  🇮🇳,"ચેન્નાઈ વાયુસેનાના કાર્યક્રમમાં રાષ્ટ્રપતિએ આપી હાજરી
http://bit.ly/2mzmtYE pic.twitter.com/UVqJKgNzpD",1,0,2
2017-03-03T07:58:02,VRamanuj,Vishal Ramanuj  🇮🇳,@KirtidanGadhvi I was waiting for you when you will  come Sirpic.twitter.com/GTVoEOigv9,1,0,2
2017-03-03T07:58:37,VRamanuj,Vishal Ramanuj  🇮🇳,"અમૂલ ડેરીએ દૂધના ભાવમાં કર્યો વધારો
પ્રતિ લીટર રૂ. 2નો કર્યો વદારો
આવતીકાલથી ભાવ વધારો બનશે અમલી",1,0,1
2017-03-03T07:59:19,VRamanuj,Vishal Ramanuj  🇮🇳,Welcome To Somnath Hn. PM Shri Narendra Modi ji on 8th March 2017. http://fb.me/8vAgVy8dc ,1,0,1
2017-03-03T07:59:32,VRamanuj,Vishal Ramanuj  🇮🇳,": श्री @AmitShah आज उत्तर प्रदेश में चुनावी जनसभाओं को संबोधित करेंगे।
@AmitShahOfficepic.twitter.com/B8TyQDWZwo",1,0,4
2017-03-04T15:53:37,VRamanuj,Vishal Ramanuj  🇮🇳,"#Varanasi : काशी विश्वनाथ और काल भैरव के दर्शन-पूजन करते @narendramodi जी।
हर हर महादेव। 
#काशी_का_गौरवModipic.twitter.com/RNzlXWV0Jp",5,1,12
2017-03-07T07:05:21,VRamanuj,Vishal Ramanuj  🇮🇳,Sharing glimpses of the Bridge which will be inaugurated by PM @narendramodi in Bharuchpic.twitter.com/xhARFHxtf2,10,0,13
2017-03-07T07:05:36,VRamanuj,Vishal Ramanuj  🇮🇳,Sharing glimpses of the Bridge which will be inaugurated by PM narendramodi in Bharuch: http://youtu.be/RbiSX5HcnG8?a  via @YouTube,0,0,1
2017-03-07T07:59:07,VRamanuj,Vishal Ramanuj  🇮🇳,#GujaratOnFastTrack,0,0,0
2017-03-07T08:04:44,VRamanuj,Vishal Ramanuj  🇮🇳,OPaL set to redefine the global petrochemicals landscape #GujaratOnFastTrack,1,0,3
2017-03-07T08:05:04,VRamanuj,Vishal Ramanuj  🇮🇳,OPaLs made in India products will provide a tremendous boost to the nations economy #GujaratOnFastTrack,7,0,4
2017-03-07T08:05:36,VRamanuj,Vishal Ramanuj  🇮🇳,देश का सबसे लम्बा केबल ब्रिज: 379 करोड़ की लागत है #GujaratOnFastTrack,7,0,9
2017-03-07T08:06:06,VRamanuj,Vishal Ramanuj  🇮🇳,"भरुच का केबल ब्रिज देगा जाम से राहत, तेज होगी रफ्तार #GujaratOnFastTrack",6,0,12
2017-03-07T08:06:27,VRamanuj,Vishal Ramanuj  🇮🇳,देश का सबसे लम्बा केबल ब्रिज 1344 मीटर लम्बा - 20.8 मीटर चौड़ा है #GujaratOnFastTrack,11,0,16
2017-03-07T08:06:48,VRamanuj,Vishal Ramanuj  🇮🇳,"Inauguration of Bharuch - Narmada Bridge, India's first and longest 4-lane extra dosed bridge. #GujaratOnFastTrack",6,0,8
2017-03-07T08:07:10,VRamanuj,Vishal Ramanuj  🇮🇳,: PM Modi to inaugurate Bharuch bridge and ONGC Petro additions Ltd- OPaL in Guj #GujaratOnFastTrack,7,0,8
2017-03-07T08:07:33,VRamanuj,Vishal Ramanuj  🇮🇳,"Bharuch bridge is an environmental-friendly bridge based on Recycle, Reuse and Reduce #GujaratOnFastTrack",19,0,28
2017-03-07T08:07:50,VRamanuj,Vishal Ramanuj  🇮🇳,Largest petrochemical complex of South Asia to be inaugurated by PM Modi in Dahej #GujaratOnFastTrack,8,0,5
2017-03-07T08:08:09,VRamanuj,Vishal Ramanuj  🇮🇳,नर्मदा नदी पर करीब ढाई साल से चल रहे केबल ब्रिज के लोकार्पण की घड़ी आ गई है। #GujaratOnFastTrack,5,0,8
2017-03-07T08:09:12,VRamanuj,Vishal Ramanuj  🇮🇳,OPaL’s Made In India products will provide boost to India’s economy #GujaratOnFastTrack,0,0,1
2017-03-07T08:09:51,VRamanuj,Vishal Ramanuj  🇮🇳,Bombay-Delhi corridor trade to be easy with Bharuch bridge  #GujaratOnFastTrack,11,0,10
2017-03-07T08:10:25,VRamanuj,Vishal Ramanuj  🇮🇳,OPaL will play a key role in giving impetus to downstream industries. #GujaratOnFastTrack,3,0,4
2017-03-07T08:11:07,VRamanuj,Vishal Ramanuj  🇮🇳,"Indirect employment generated through OPAL goes around 20,000 in surrounding communities  #GujaratOnFastTrack",10,0,9
2017-03-07T08:12:12,VRamanuj,Vishal Ramanuj  🇮🇳,PM Modi will dedicate Rs 379 cr river bridge in Bharuch connecting A’bad – Mumbai national highway #GujaratOnFastTrack,4,0,12
2017-03-07T08:14:47,VRamanuj,Vishal Ramanuj  🇮🇳,અભિનંદન...,0,0,2
2017-03-07T12:02:24,VRamanuj,Vishal Ramanuj  🇮🇳,Enthusiasm all-over on the visit of PM Shri @narendramodi to home-state Gujaratpic.twitter.com/9wWrZ9FchY,0,0,1
2017-03-07T12:02:46,VRamanuj,Vishal Ramanuj  🇮🇳,"#Gujarat
ભરૂચ : વડાપ્રધાન કૃષિ યુનીવર્સીટી મેદાન ખાતે પહોચ્યા
થોડીવારમા જાહેર સભા સંબોધશે. #GujaratOnFastTrack @pradipsinhbjp @DrRutvij",0,0,1
2017-03-07T12:03:16,VRamanuj,Vishal Ramanuj  🇮🇳,PM Modi to inaugurate a four-lane bridge over Narmada river in Bharuch & Petrochemicals Complex #GujaratOnFastTrackpic.twitter.com/WXI8sqtr9f,0,0,1
2017-03-07T12:03:32,VRamanuj,Vishal Ramanuj  🇮🇳,PCPIR की वजह से दहेज और पूरे भरूच के आसपास इंफ्रास्ट्रक्चर का भी बहुत अच्छा विकास हुआ है: पीएम  #GujaratOnFastTrackpic.twitter.com/JP2j42yiRl,7,0,10
2017-03-07T12:03:46,VRamanuj,Vishal Ramanuj  🇮🇳,આ પ્લાન્ટ નરેન્દ્ર મોદીના 'મેઇક ઇન્ડિયા' નું સાકાર થતું સ્વપ્ન છે. #GujaratOnFastTrack,2,0,1
2017-03-07T12:04:00,VRamanuj,Vishal Ramanuj  🇮🇳,"ઓપલ દહેજમાં આવેલો એક પેટ્રોકેમિકલ પ્લાન્ટ છે, જે ભારતનો અગ્રગણ્ય PCPIR છે. #GujaratOnFastTrack",1,0,3
2017-03-07T12:04:12,VRamanuj,Vishal Ramanuj  🇮🇳,"LIVE: PM Modi dedicates multiple development projects in Bharuch, Gujarat. #GujaratOnFastTrackhttps://www.pscp.tv/w/a41AmjFZTEVKTlh4RG5ORU58MWxEeExSbW5qUFpHbRea0-20FLowrR8FZGFq6MdndVJdiozkUtQrCfG3bUrF …",1,0,6
2017-03-07T12:04:50,VRamanuj,Vishal Ramanuj  🇮🇳,#GujaratOnFastTrackpic.twitter.com/nD3tlOa65g,0,0,8
2017-03-07T12:05:03,VRamanuj,Vishal Ramanuj  🇮🇳,રાજ્યની તમામ આશ્રમશાળાઓમાં ધોરણ-8ના વર્ગો શરૂ કરવા મંજૂરી આપતો નિર્ણય. #GujaratOnFastTrack,0,0,0
2017-03-07T12:05:46,VRamanuj,Vishal Ramanuj  🇮🇳,"એરપોર્ટ પર ટૂંકા ભાષણમાં @narendramodi એ સુરતીલાલાઓના વખાણ કર્યા

  #GujaratOnFastTrackpic.twitter.com/xB3gTGc1Yw",1,0,3
2017-03-07T12:06:15,VRamanuj,Vishal Ramanuj  🇮🇳,"Live: Shri @narendramodi soon to speak at 4-lane Narmada river bridge opening function,Bharuch https://www.youtube.com/watch?v=sza-NF3EUwA … … #GujaratOnFastTrack",1,0,5
2017-03-07T12:06:24,VRamanuj,Vishal Ramanuj  🇮🇳,PM Narendra Modi today addressed citizens at airport in Surat #GujaratOnFastTrackpic.twitter.com/w3C2RTHqTC,2,0,8
2017-03-07T12:06:35,VRamanuj,Vishal Ramanuj  🇮🇳,"PM Modi addresses a gathering in Surat, Gujarat https://youtu.be/l4tPejrx3bE  via @YouTube #GujaratOnFastTrack",1,0,4
2017-03-07T12:06:48,VRamanuj,Vishal Ramanuj  🇮🇳,: बीजेपी सांसद महेश गिरी ने अपने एमपी फण्ड से शुरू किया दिल्ली में सीसीटीवी लगवाने का कामpic.twitter.com/gqyZwXGw5L,4,0,10
2017-03-07T12:07:06,VRamanuj,Vishal Ramanuj  🇮🇳,"મને કહેતા આનંદ થાય છે કે દહેજ લઘુ ભારત બની ગયું "" @narendramodi #GujaratOnFastTrackpic.twitter.com/Mg1wcw1cnJ",0,0,1
2017-03-07T12:08:13,VRamanuj,Vishal Ramanuj  🇮🇳,नोट लो वोट दो ......pic.twitter.com/QOSAzaPeKi,1,0,4
2017-03-07T12:08:41,VRamanuj,Vishal Ramanuj  🇮🇳,दहेज औद्योगिक क्षेत्र सिर्फ गुजरात के ही नहीं बल्कि पूरे देश के लाखों नौजवानों को रोजगार देने में बड़ी भूमिका निभा रहा है: #ModiInGujarat,0,0,1
2017-03-07T12:09:02,VRamanuj,Vishal Ramanuj  🇮🇳,PCPIR की वजह से दहेज और पूरे भरूच के आसपास इंफ्रास्ट्रक्चर का भी बहुत अच्छा विकास हुआ है: पीएम  #GujaratOnFastTrackpic.twitter.com/IOhPYhZWyJ,0,0,6
2017-03-07T12:09:28,VRamanuj,Vishal Ramanuj  🇮🇳,@nitin_gadkari is speaking now. Watch LIVE at http://bjplive.org  #GujaratOnFastTrackpic.twitter.com/ZwF0GVxSv4,0,0,0
2017-03-07T12:10:19,VRamanuj,Vishal Ramanuj  🇮🇳,"#pm  મોદી ગુજરાતના પ્રવાસે
પીએમ મોદી ભરૂચ પહોંચ્યા
ONGCના મેગા પેટ્રોકેમિકલ્સનું કર્યુ ઉદઘાટન",1,0,2
2017-03-07T12:10:36,VRamanuj,Vishal Ramanuj  🇮🇳,"'मोदी मोदी' के नारे लगने पे @arvindkejriwal बिल बिला उठे। यह तो अभी झाँकी है, दिल्ली में बहुत प्रचार बाक़ी है..pic.twitter.com/xKOkMqQQKQ",1,0,4
2017-03-07T12:11:44,VRamanuj,Vishal Ramanuj  🇮🇳,: #gujaratonfasttrack @BJP4Gujarat @BJP4Indiapic.twitter.com/DEXuyDf325,0,0,3
2017-03-07T12:12:05,VRamanuj,Vishal Ramanuj  🇮🇳,Save Girl ..Thank you PM @nanditathhakur @ParagDr @BJP4India @narendramodi @iPankajShukla @AmitThakerBJPpic.twitter.com/pvHGmddLo0,0,0,3
2017-03-08T08:57:16,VRamanuj,Vishal Ramanuj  🇮🇳,PM Modi to address 6000 women sarpanchs from across the country in Gujarat on 8th March #WomenLedDevelopment,1,0,3
2017-03-08T09:03:09,VRamanuj,Vishal Ramanuj  🇮🇳,On the occasion of International womens day PM Modi will inaugurate women Sarpanch Conclave  #WomenLedDevelopment,3,0,3
2017-03-08T09:03:49,VRamanuj,Vishal Ramanuj  🇮🇳,PM will visit Gujarat on March 8 to inaugurate the women sarpanchs on March 8 #WomenLedDevelopment,0,0,0
2017-03-08T09:04:48,VRamanuj,Vishal Ramanuj  🇮🇳,Gujarat is the only state to give three consecutive gender budget to empower women #WomenLedDevelopment,1,0,1
2017-03-08T09:05:10,VRamanuj,Vishal Ramanuj  🇮🇳,BJP government has always focused on women development  #WomenLedDevelopment,0,0,0
2017-03-08T09:05:27,VRamanuj,Vishal Ramanuj  🇮🇳,BJP govt has given focus to women empowerment with several developmental schemes #WomenLedDevelopment,0,0,1
2017-03-08T09:05:52,VRamanuj,Vishal Ramanuj  🇮🇳,Plenty of schemes have been started by BJP govt to empower women in the society #WomenLedDevelopment,0,0,1
2017-03-08T09:06:15,VRamanuj,Vishal Ramanuj  🇮🇳,BJP is the only party that gives women an opportunity to be independent and shine  #WomenLedDevelopment,0,0,1
2017-03-08T09:06:31,VRamanuj,Vishal Ramanuj  🇮🇳,In Gujarat for women of all class & creed screening for breast cancer is free #WomenLedDevelopment,1,0,1
2017-03-08T09:06:51,VRamanuj,Vishal Ramanuj  🇮🇳,BJP government has taken several health measures for women in Gujarat  #WomenLedDevelopment,0,0,1
2017-03-08T09:07:09,VRamanuj,Vishal Ramanuj  🇮🇳,Women in Gujarat can avail the benefit of free screening of terminal diseases like Cancer.  #WomenLedDevelopment,0,0,1
2017-03-08T09:07:28,VRamanuj,Vishal Ramanuj  🇮🇳,BJP government has done a lot for the education of the girl child.  #WomenLedDevelopment,2,0,2
2017-03-08T09:07:45,VRamanuj,Vishal Ramanuj  🇮🇳,"BJP government came up with flagship campaigns like ‘BetiBachao, BetiPadhao’  #WomenLedDevelopment",0,0,3
2017-03-08T09:08:08,VRamanuj,Vishal Ramanuj  🇮🇳,BetiBachaoAbhiyan was started by Shri Narendra Modi #WomenLedDevelopment,0,0,3
2017-03-08T09:08:31,VRamanuj,Vishal Ramanuj  🇮🇳,The motto of BetiBachaoAbhiyan was to end the evil of discrimination prevailing in society  #WomenLedDevelopment,0,0,2
2017-03-08T09:08:48,VRamanuj,Vishal Ramanuj  🇮🇳,BJP government came up with several schemes to fulfill business aspirations of women  #WomenLedDevelopment,0,0,3
